0.08 6.08000 0.92324
0.1 6.08000 1.00058
0.12 6.08000 1.03026
0.14 6.08000 1.02039
0.16 6.08000 0.97948
0.18 6.08000 0.91625
0.2 6.08000 0.83937
0.22 6.08000 0.75722
0.24 6.08000 0.67774
0.26 6.08000 0.60810
0.28 6.08000 0.55462
0.3 6.08000 0.52256
0.32 6.08000 0.51597
0.34 6.08000 0.53764
0.36 6.08000 0.58904
0.38 6.08000 0.67029
0.4 6.08000 0.78022
0.42 6.08000 0.91644
0.44 6.08000 1.07547
0.46 6.08000 1.25285
0.48 6.08000 1.44336
0.5 6.08000 1.64124
0.52 6.08000 1.84033
0.54 6.08000 2.03439
0.56 6.08000 2.21727
0.58 6.08000 2.38313
0.6 6.08000 2.52668
0.62 6.08000 2.64331
0.64 6.08000 2.72929
0.66 6.08000 2.78185
0.68 6.08000 2.79926
0.7 6.08000 2.78088
0.72 6.08000 2.72713
0.74 6.08000 2.63946
0.76 6.08000 2.52023
0.78 6.08000 2.37263
0.8 6.08000 2.20045
0.82 6.08000 2.00794
0.84 6.08000 1.79958
0.86 6.08000 1.57985
0.88 6.08000 1.35301
0.9 6.08000 1.12289
0.92 6.08000 0.89263
0.94 6.08000 0.66454
0.96 6.08000 0.43988
0.98 6.08000 0.21876
1.0 6.08000 0.00000

0.0 6.40000 0.00000
0.02 6.40000 -0.31812
0.04 6.40000 -0.63360
0.06 6.40000 -0.94423
0.08 6.40000 -1.24824
0.1 6.40000 -1.54430
0.12 6.40000 -1.83143
0.14 6.40000 -2.10898
0.16 6.40000 -2.37660
0.18 6.40000 -2.63413
0.2 6.40000 -2.88158
0.22 6.40000 -3.11907
0.24 6.40000 -3.34678
0.26 6.40000 -3.56487
0.28 6.40000 -3.77345
0.3 6.40000 -3.97256
0.32 6.40000 -4.16209
0.34 6.40000 -4.34180
0.36 6.40000 -4.51126
0.38 6.40000 -4.66988
0.4 6.40000 -4.81687
0.42 6.40000 -4.95129
0.44 6.40000 -5.07205
0.46 6.40000 -5.17790
0.48 6.40000 -5.26753
0.5 6.40000 -5.33954
0.52 6.40000 -5.39252
0.54 6.40000 -5.42510
0.56 6.40000 -5.43595
0.58 6.40000 -5.42385
0.6 6.40000 -5.38773
0.62 6.40000 -5.32671
0.64 6.40000 -5.24012
0.66 6.40000 -5.12752
0.68 6.40000 -4.98875
0.7 6.40000 -4.82390
0.72 6.40000 -4.63335
0.74 6.40000 -4.41775
0.76 6.40000 -4.17801
0.78 6.40000 -3.91526
0.8 6.40000 -3.63090
0.82 6.40000 -3.32648
0.84 6.40000 -3.00374
0.86 6.40000 -2.66454
0.88 6.40000 -2.31084
0.9 6.40000 -1.94469
0.92 6.40000 -1.56816
0.94 6.40000 -1.18334
0.96 6.40000 -0.79232
0.98 6.40000 -0.39719
1.0 6.40000 0.00000

0.0 6.72000 0.00000
0.02 6.72000 -0.53098
0.04 6.72000 -0.98797
0.06 6.72000 -1.37431
0.08 6.72000 -1.69470
0.1 6.72000 -1.95501
0.12 6.72000 -2.16214
0.14 6.72000 -2.32381
0.16 6.72000 -2.44830
0.18 6.72000 -2.54423
0.2 6.72000 -2.62028
0.22 6.72000 -2.68492
0.24 6.72000 -2.74616
0.26 6.72000 -2.81131
0.28 6.72000 -2.88674
0.3 6.72000 -2.97774
0.32 6.72000 -3.08828
0.34 6.72000 -3.22102
0.36 6.72000 -3.37715
0.38 6.72000 -3.55643
0.4 6.72000 -3.75721
0.42 6.72000 -3.97651
0.44 6.72000 -4.21016
0.46 6.72000 -4.45296
0.48 6.72000 -4.69887
0.5 6.72000 -4.94125
0.52 6.72000 -5.17310
0.54 6.72000 -5.38729
0.56 6.72000 -5.57687
0.58 6.72000 -5.73525
0.6 6.72000 -5.85648
0.62 6.72000 -5.93540
0.64 6.72000 -5.96786
0.66 6.72000 -5.95083
0.68 6.72000 -5.88248
0.7 6.72000 -5.76221
0.72 6.72000 -5.59070
0.74 6.72000 -5.36978
0.76 6.72000 -5.10238
0.78 6.72000 -4.79240
0.8 6.72000 -4.44447
0.82 6.72000 -4.06382
0.84 6.72000 -3.65599
0.86 6.72000 -3.22662
0.88 6.72000 -2.78119
0.9 6.72000 -2.32478
0.92 6.72000 -1.86181
0.94 6.72000 -1.39589
0.96 6.72000 -0.92957
0.98 6.72000 -0.46423
1.0 6.72000 0.00000

0.0 7.04000 0.00000
0.02 7.04000 -0.01005
0.04 7.04000 0.02300
0.06 7.04000 0.09486
0.08 7.04000 0.20086
0.1 7.04000 0.33604
0.12 7.04000 0.49515
0.14 7.04000 0.67279
0.16 7.04000 0.86347
0.18 7.04000 1.06171
0.2 7.04000 1.26216
0.22 7.04000 1.45970
0.24 7.04000 1.64956
0.26 7.04000 1.82738
0.28 7.04000 1.98934
0.3 7.04000 2.13221
0.32 7.04000 2.25342
0.34 7.04000 2.35110
0.36 7.04000 2.42406
0.38 7.04000 2.47188
0.4 7.04000 2.49479
0.42 7.04000 2.49368
0.44 7.04000 2.47002
0.46 7.04000 2.42582
0.48 7.04000 2.36346
0.5 7.04000 2.28567
0.52 7.04000 2.19537
0.54 7.04000 2.09557
0.56 7.04000 1.98925
0.58 7.04000 1.87927
0.6 7.04000 1.76823
0.62 7.04000 1.65843
0.64 7.04000 1.55177
0.66 7.04000 1.44970
0.68 7.04000 1.35318
0.7 7.04000 1.26266
0.72 7.04000 1.17811
0.74 7.04000 1.09905
0.76 7.04000 1.02456
0.78 7.04000 0.95340
0.8 7.04000 0.88406
0.82 7.04000 0.81490
0.84 7.04000 0.74421
0.86 7.04000 0.67038
0.88 7.04000 0.59197
0.9 7.04000 0.50790
0.92 7.04000 0.41750
0.94 7.04000 0.32063
0.96 7.04000 0.21782
0.98 7.04000 0.11027
1.0 7.04000 0.00000

0.0 7.36000 0.00000
0.02 7.36000 0.52478
0.04 7.36000 1.00218
0.06 7.36000 1.43294
0.08 7.36000 1.81884
0.1 7.36000 2.16269
0.12 7.36000 2.46816
0.14 7.36000 2.73962
0.16 7.36000 2.98195
0.18 7.36000 3.20040
0.2 7.36000 3.40034
0.22 7.36000 3.58706
0.24 7.36000 3.76564
0.26 7.36000 3.94069
0.28 7.36000 4.11623
0.3 7.36000 4.29552
0.32 7.36000 4.48098
0.34 7.36000 4.67408
0.36 7.36000 4.87530
0.38 7.36000 5.08414
0.4 7.36000 5.29907
0.42 7.36000 5.51769
0.44 7.36000 5.73672
0.46 7.36000 5.95220
0.48 7.36000 6.15957
0.5 7.36000 6.35388
0.52 7.36000 6.52991
0.54 7.36000 6.68243
0.56 7.36000 6.80630
0.58 7.36000 6.89670
0.6 7.36000 6.94930
0.62 7.36000 6.96037
0.64 7.36000 6.92691
0.66 7.36000 6.84680
0.68 7.36000 6.71879
0.7 7.36000 6.54258
0.72 7.36000 6.31881
0.74 7.36000 6.04903
0.76 7.36000 5.73560
0.78 7.36000 5.38163
0.8 7.36000 4.99085
0.82 7.36000 4.56746
0.84 7.36000 4.11594
0.86 7.36000 3.64094
0.88 7.36000 3.14705
0.9 7.36000 2.63868
0.92 7.36000 2.11984
0.94 7.36000 1.59405
0.96 7.36000 1.06419
0.98 7.36000 0.53239
1.0 7.36000 0.00000

0.0 7.68000 0.00000
0.02 7.68000 0.33437
0.04 7.68000 0.59638
0.06 7.68000 0.79074
0.08 7.68000 0.92324
0.1 7.68000 1.00058
0.12 7.68000 1.03026
0.14 7.68000 1.02039
0.16 7.68000 0.97948
0.18 7.68000 0.91625
0.2 7.68000 0.83937
0.22 7.68000 0.75722
0.24 7.68000 0.67774
0.26 7.68000 0.60810
0.28 7.68000 0.55462
0.3 7.68000 0.52256
0.32 7.68000 0.51597
0.34 7.68000 0.53764
0.36 7.68000 0.58904
0.38 7.68000 0.67029
0.4 7.68000 0.78022
0.42 7.68000 0.91644
0.44 7.68000 1.07547
0.46 7.68000 1.25285
0.48 7.68000 1.44336
0.5 7.68000 1.64124
0.52 7.68000 1.84033
0.54 7.68000 2.03439
0.56 7.68000 2.21727
0.58 7.68000 2.38313
0.6 7.68000 2.52668
0.62 7.68000 2.64331
0.64 7.68000 2.72929
0.66 7.68000 2.78185
0.68 7.68000 2.79926
0.7 7.68000 2.78088
0.72 7.68000 2.72713
0.74 7.68000 2.63946
0.76 7.68000 2.52023
0.78 7.68000 2.37263
0.8 7.68000 2.20045
0.82 7.68000 2.00794
0.84 7.68000 1.79958
0.86 7.68000 1.57985
0.88 7.68000 1.35301
0.9 7.68000 1.12289
0.92 7.68000 0.89263
0.94 7.68000 0.66454
0.96 7.68000 0.43988
0.98 7.68000 0.21876
1.0 7.68000 0.00000

0.0 8.00000 0.00000
0.02 8.00000 -0.31812
0.04 8.00000 -0.63360
0.06 8.00000 -0.94423
0.08 8.00000 -1.24824
0.1 8.00000 -1.54430
0.12 8.00000 -1.83143
0.14 8.00000 -2.10898
0.16 8.00000 -2.37660
0.18 8.00000 -2.63413
0.2 8.00000 -2.88158
0.22 8.00000 -3.11907
0.24 8.00000 -3.34678
0.26 8.00000 -3.56487
0.28 8.00000 -3.77345
0.3 8.00000 -3.97256
0.32 8.00000 -4.16209
0.34 8.00000 -4.34180
0.36 8.00000 -4.51126
0.38 8.00000 -4.66988
0.4 8.00000 -4.81687
0.42 8.00000 -4.95129
0.44 8.00000 -5.07205
0.46 8.00000 -5.17790
0.48 8.00000 -5.26753
0.5 8.00000 -5.33954
0.52 8.00000 -5.39252
0.54 8.00000 -5.42510
0.56 8.00000 -5.43595
0.58 8.00000 -5.42385
0.6 8.00000 -5.38773
0.62 8.00000 -5.32671
0.64 8.00000 -5.24012
0.66 8.00000 -5.12752
0.68 8.00000 -4.98875
0.7 8.00000 -4.82390
0.72 8.00000 -4.63335
0.74 8.00000 -4.41775
0.76 8.00000 -4.17801
0.78 8.00000 -3.91526
0.8 8.00000 -3.63090
0.82 8.00000 -3.32648
0.84 8.00000 -3.00374
0.86 8.00000 -2.66454
0.88 8.00000 -2.31084
0.9 8.00000 -1.94469
0.92 8.00000 -1.56816
0.94 8.00000 -1.18334
0.96 8.00000 -0.79232
0.98 8.00000 -0.39719
1.0 8.00000 0.00000

0.0 8.32000 0.00000
0.02 8.32000 -0.53098
0.04 8.32000 -0.98797
0.06 8.32000 -1.37431
0.08 8.32000 -1.69470
0.1 8.32000 -1.95501
0.12 8.32000 -2.16214
0.14 8.32000 -2.32381
0.16 8.32000 -2.44830
0.18 8.32000 -2.54423
0.2 8.32000 -2.62028
0.22 8.32000 -2.68492
0.24 8.32000 -2.74616
0.26 8.32000 -2.81131
0.28 8.32000 -2.88674
0.3 8.32000 -2.97774
0.32 8.32000 -3.08828
0.34 8.32000 -3.22102
0.36 8.32000 -3.37715
0.38 8.32000 -3.55643
0.4 8.32000 -3.75721
0.42 8.32000 -3.97651
0.44 8.32000 -4.21016
0.46 8.32000 -4.45296
0.48 8.32000 -4.69887
0.5 8.32000 -4.94125
0.52 8.32000 -5.17310
0.54 8.32000 -5.38729
0.56 8.32000 -5.57687
0.58 8.32000 -5.73525
0.6 8.32000 -5.85648
0.62 8.32000 -5.93540
0.64 8.32000 -5.96786
0.66 8.32000 -5.95083
0.68 8.32000 -5.88248
0.7 8.32000 -5.76221
0.72 8.32000 -5.59070
0.74 8.32000 -5.36978
0.76 8.32000 -5.10238
0.78 8.32000 -4.79240
0.8 8.32000 -4.44447
0.82 8.32000 -4.06382
0.84 8.32000 -3.65599
0.86 8.32000 -3.22662
0.88 8.32000 -2.78119
0.9 8.32000 -2.32478
0.92 8.32000 -1.86181
0.94 8.32000 -1.39589
0.96 8.32000 -0.92957
0.98 8.32000 -0.46423
1.0 8.32000 0.00000

0.0 8.64000 0.00000
0.02 8.64000 -0.01005
0.04 8.64000 0.02300
0.06 8.64000 0.09486
0.08 8.64000 0.20086
0.1 8.64000 0.33604
0.12 8.64000 0.49515
0.14 8.64000 0.67279
0.16 8.64000 0.86347
0.18 8.64000 1.06171
0.2 8.64000 1.26216
0.22 8.64000 1.45970
0.24 8.64000 1.64956
0.26 8.64000 1.82738
0.28 8.64000 1.98934
0.3 8.64000 2.13221
0.32 8.64000 2.25342
0.34 8.64000 2.35110
0.36 8.64000 2.42406
0.38 8.64000 2.47188
0.4 8.64000 2.49479
0.42 8.64000 2.49368
0.44 8.64000 2.47002
0.46 8.64000 2.42582
0.48 8.64000 2.36346
0.5 8.64000 2.28567
0.52 8.64000 2.19537
0.54 8.64000 2.09557
0.56 8.64000 1.98925
0.58 8.64000 1.87927
0.6 8.64000 1.76823
0.62 8.64000 1.65843
0.64 8.64000 1.55177
0.66 8.64000 1.44970
0.68 8.64000 1.35318
0.7 8.64000 1.26266
0.72 8.64000 1.17811
0.74 8.64000 1.09905
0.76 8.64000 1.02456
0.78 8.64000 0.95340
0.8 8.64000 0.88406
0.82 8.64000 0.81490
0.84 8.64000 0.74421
0.86 8.64000 0.67038
0.88 8.64000 0.59197
0.9 8.64000 0.50790
0.92 8.64000 0.41750
0.94 8.64000 0.32063
0.96 8.64000 0.21782
0.98 8.64000 0.11027
1.0 8.64000 0.00000

0.0 8.96000 0.00000
0.02 8.96000 0.52478
0.04 8.96000 1.00218
0.06 8.96000 1.43294
0.08 8.96000 1.81884
0.1 8.96000 2.16269
0.12 8.96000 2.46816
0.14 8.96000 2.73962
0.16 8.96000 2.98195
0.18 8.96000 3.20040
0.2 8.96000 3.40034
0.22 8.96000 3.58706
0.24 8.96000 3.76564
0.26 8.96000 3.94069
0.28 8.96000 4.11623
0.3 8.96000 4.29552
0.32 8.96000 4.48098
0.34 8.96000 4.67408
0.36 8.96000 4.87530
0.38 8.96000 5.08414
0.4 8.96000 5.29907
0.42 8.96000 5.51769
0.44 8.96000 5.73672
0.46 8.96000 5.95220
0.48 8.96000 6.15957
0.5 8.96000 6.35388
0.52 8.96000 6.52991
0.54 8.96000 6.68243
0.56 8.96000 6.80630
0.58 8.96000 6.89670
0.6 8.96000 6.94930
0.62 8.96000 6.96037
0.64 8.96000 6.92691
0.66 8.96000 6.84680
0.68 8.96000 6.71879
0.7 8.96000 6.54258
0.72 8.96000 6.31881
0.74 8.96000 6.04903
0.76 8.96000 5.73560
0.78 8.96000 5.38163
0.8 8.96000 4.99085
0.82 8.96000 4.56746
0.84 8.96000 4.11594
0.86 8.96000 3.64094
0.88 8.96000 3.14705
0.9 8.96000 2.63868
0.92 8.96000 2.11984
0.94 8.96000 1.59405
0.96 8.96000 1.06419
0.98 8.96000 0.53239
1.0 8.96000 0.00000

0.0 9.28000 0.00000
0.02 9.28000 0.33437
0.04 9.28000 0.59638
0.06 9.28000 0.79074
0.08 9.28000 0.92324
0.1 9.28000 1.00058
0.12 9.28000 1.03026
0.14 9.28000 1.02039
0.16 9.28000 0.97948
0.18 9.28000 0.91625
0.2 9.28000 0.83937
0.22 9.28000 0.75722
0.24 9.28000 0.67774
0.26 9.28000 0.60810
0.28 9.28000 0.55462
0.3 9.28000 0.52256
0.32 9.28000 0.51597
0.34 9.28000 0.53764
0.36 9.28000 0.58904
0.38 9.28000 0.67029
0.4 9.28000 0.78022
0.42 9.28000 0.91644
0.44 9.28000 1.07547
0.46 9.28000 1.25285
0.48 9.28000 1.44336
0.5 9.28000 1.64124
0.52 9.28000 1.84033
0.54 9.28000 2.03439
0.56 9.28000 2.21727
0.58 9.28000 2.38313
0.6 9.28000 2.52668
0.62 9.28000 2.64331
0.64 9.28000 2.72929
0.66 9.28000 2.78185
0.68 9.28000 2.79926
0.7 9.28000 2.78088
0.72 9.28000 2.72713
0.74 9.28000 2.63946
0.76 9.28000 2.52023
0.78 9.28000 2.37263
0.8 9.28000 2.20045
0.82 9.28000 2.00794
0.84 9.28000 1.79958
0.86 9.28000 1.57985
0.88 9.28000 1.35301
0.9 9.28000 1.12289
0.92 9.28000 0.89263
0.94 9.28000 0.66454
0.96 9.28000 0.43988
0.98 9.28000 0.21876
1.0 9.28000 0.00000

0.0 9.60000 0.00000
0.02 9.60000 -0.31812
0.04 9.60000 -0.63360
0.06 9.60000 -0.94423
0.08 9.60000 -1.24824
0.1 9.60000 -1.54430
0.12 9.60000 -1.83143
0.14 9.60000 -2.10898
0.16 9.60000 -2.37660
0.18 9.60000 -2.63413
0.2 9.60000 -2.88158
0.22 9.60000 -3.11907
0.24 9.60000 -3.34678
0.26 9.60000 -3.56487
0.28 9.60000 -3.77345
0.3 9.60000 -3.97256
0.32 9.60000 -4.16209
0.34 9.60000 -4.34180
0.36 9.60000 -4.51126
0.38 9.60000 -4.66988
0.4 9.60000 -4.81687
0.42 9.60000 -4.95129
0.44 9.60000 -5.07205
0.46 9.60000 -5.17790
0.48 9.60000 -5.26753
0.5 9.60000 -5.33954
0.52 9.60000 -5.39252
0.54 9.60000 -5.42510
0.56 9.60000 -5.43595
0.58 9.60000 -5.42385
0.6 9.60000 -5.38773
0.62 9.60000 -5.32671
0.64 9.60000 -5.24012
0.66 9.60000 -5.12752
0.68 9.60000 -4.98875
0.7 9.60000 -4.82390
0.72 9.60000 -4.63335
0.74 9.60000 -4.41775
0.76 9.60000 -4.17801
0.78 9.60000 -3.91526
0.8 9.60000 -3.63090
0.82 9.60000 -3.32648
0.84 9.60000 -3.00374
0.86 9.60000 -2.66454
0.88 9.60000 -2.31084
0.9 9.60000 -1.94469
0.92 9.60000 -1.56816
0.94 9.60000 -1.18334
0.96 9.60000 -0.79232
0.98 9.60000 -0.39719
1.0 9.60000 0.00000

0.0 9.92000 0.00000
0.02 9.92000 -0.53098
0.04 9.92000 -0.98797
0.06 9.92000 -1.37431
0.08 9.92000 -1.69470
0.1 9.92000 -1.95501
0.12 9.92000 -2.16214
0.14 9.92000 -2.32381
0.16 9.92000 -2.44830
0.18 9.92000 -2.54423
0.2 9.92000 -2.62028
0.22 9.92000 -2.68492
0.24 9.92000 -2.74616
0.26 9.92000 -2.81131
0.28 9.92000 -2.88674
0.3 9.92000 -2.97774
0.32 9.92000 -3.08828
0.34 9.92000 -3.22102
0.36 9.92000 -3.37715
0.38 9.92000 -3.55643
0.4 9.92000 -3.75721
0.42 9.92000 -3.97651
0.44 9.92000 -4.21016
0.46 9.92000 -4.45296
0.48 9.92000 -4.69887
0.5 9.92000 -4.94125
0.52 9.92000 -5.17310
0.54 9.92000 -5.38729
0.56 9.92000 -5.57687
0.58 9.92000 -5.73525
0.6 9.92000 -5.85648
0.62 9.92000 -5.93540
0.64 9.92000 -5.96786
0.66 9.92000 -5.95083
0.68 9.92000 -5.88248
0.7 9.92000 -5.76221
0.72 9.92000 -5.59070
0.74 9.92000 -5.36978
0.76 9.92000 -5.10238
0.78 9.92000 -4.79240
0.8 9.92000 -4.44447
0.82 9.92000 -4.06382
0.84 9.92000 -3.65599
0.86 9.92000 -3.22662
0.88 9.92000 -2.78119
0.9 9.92000 -2.32478
0.92 9.92000 -1.86181
0.94 9.92000 -1.39589
0.96 9.92000 -0.92957
0.98 9.92000 -0.46423
1.0 9.92000 0.00000

0.0 10.24000 0.00000
0.02 10.24000 -0.01005
0.04 10.24000 0.02300
0.06 10.24000 0.09486
0.08 10.24000 0.20086
0.1 10.24000 0.33604
0.12 10.24000 0.49515
0.14 10.24000 0.67279
0.16 10.24000 0.86347
0.18 10.24000 1.06171
0.2 10.24000 1.26216
0.22 10.24000 1.45970
0.24 10.24000 1.64956
0.26 10.24000 1.82738
0.28 10.24000 1.98934
0.3 10.24000 2.13221
0.32 10.24000 2.25342
0.34 10.24000 2.35110
0.36 10.24000 2.42406
0.38 10.24000 2.47188
0.4 10.24000 2.49479
0.42 10.24000 2.49368
0.44 10.24000 2.47002
0.46 10.24000 2.42582
0.48 10.24000 2.36346
0.5 10.24000 2.28567
0.52 10.24000 2.19537
0.54 10.24000 2.09557
0.56 10.24000 1.98925
0.58 10.24000 1.87927
0.6 10.24000 1.76823
0.62 10.24000 1.65843
0.64 10.24000 1.55177
0.66 10.24000 1.44970
0.68 10.24000 1.35318
0.7 10.24000 1.26266
0.72 10.24000 1.17811
0.74 10.24000 1.09905
0.76 10.24000 1.02456
0.78 10.24000 0.95340
0.8 10.24000 0.88406
0.82 10.24000 0.81490
0.84 10.24000 0.74421
0.86 10.24000 0.67038
0.88 10.24000 0.59197
0.9 10.24000 0.50790
0.92 10.24000 0.41750
0.94 10.24000 0.32063
0.96 10.24000 0.21782
0.98 10.24000 0.11027
1.0 10.24000 0.00000

0.0 10.56000 0.00000
0.02 10.56000 0.52478
0.04 10.56000 1.00218
0.06 10.56000 1.43294
0.08 10.56000 1.81884
0.1 10.56000 2.16269
0.12 10.56000 2.46816
0.14 10.56000 2.73962
0.16 10.56000 2.98195
0.18 10.56000 3.20040
0.2 10.56000 3.40034
0.22 10.56000 3.58706
0.24 10.56000 3.76564
0.26 10.56000 3.94069
0.28 10.56000 4.11623
0.3 10.56000 4.29552
0.32 10.56000 4.48098
0.34 10.56000 4.67408
0.36 10.56000 4.87530
0.38 10.56000 5.08414
0.4 10.56000 5.29907
0.42 10.56000 5.51769
0.44 10.56000 5.73672
0.46 10.56000 5.95220
0.48 10.56000 6.15957
0.5 10.56000 6.35388
0.52 10.56000 6.52991
0.54 10.56000 6.68243
0.56 10.56000 6.80630
0.58 10.56000 6.89670
0.6 10.56000 6.94930
0.62 10.56000 6.96037
0.64 10.56000 6.92691
0.66 10.56000 6.84680
0.68 10.56000 6.71879
0.7 10.56000 6.54258
0.72 10.56000 6.31881
0.74 10.56000 6.04903
0.76 10.56000 5.73560
0.78 10.56000 5.38163
0.8 10.56000 4.99085
0.82 10.56000 4.56746
0.84 10.56000 4.11594
0.86 10.56000 3.64094
0.88 10.56000 3.14705
0.9 10.56000 2.63868
0.92 10.56000 2.11984
0.94 10.56000 1.59405
0.96 10.56000 1.06419
0.98 10.56000 0.53239
1.0 10.56000 0.00000

0.0 10.88000 0.00000
0.02 10.88000 0.33437
0.04 10.88000 0.59638
0.06 10.88000 0.79074
0.08 10.88000 0.92324
0.1 10.88000 1.00058
0.12 10.88000 1.03026
0.14 10.88000 1.02039
0.16 10.88000 0.97948
0.18 10.88000 0.91625
0.2 10.88000 0.83937
0.22 10.88000 0.75722
0.24 10.88000 0.67774
0.26 10.88000 0.60810
0.28 10.88000 0.55462
0.3 10.88000 0.52256
0.32 10.88000 0.51597
0.34 10.88000 0.53764
0.36 10.88000 0.58904
0.38 10.88000 0.67029
0.4 10.88000 0.78022
0.42 10.88000 0.91644
0.44 10.88000 1.07547
0.46 10.88000 1.25285
0.48 10.88000 1.44336
0.5 10.88000 1.64124
0.52 10.88000 1.84033
0.54 10.88000 2.03439
0.56 10.88000 2.21727
0.58 10.88000 2.38313
0.6 10.88000 2.52668
0.62 10.88000 2.64331
0.64 10.88000 2.72929
0.66 10.88000 2.78185
0.68 10.88000 2.79926
0.7 10.88000 2.78088
0.72 10.88000 2.72713
0.74 10.88000 2.63946
0.76 10.88000 2.52023
0.78 10.88000 2.37263
0.8 10.88000 2.20045
0.82 10.88000 2.00794
0.84 10.88000 1.79958
0.86 10.88000 1.57985
0.88 10.88000 1.35301
0.9 10.88000 1.12289
0.92 10.88000 0.89263
0.94 10.88000 0.66454
0.96 10.88000 0.43988
0.98 10.88000 0.21876
1.0 10.88000 0.00000

0.0 11.20000 0.00000
0.02 11.20000 -0.31812
0.04 11.20000 -0.63360
0.06 11.20000 -0.94423
0.08 11.20000 -1.24824
0.1 11.20000 -1.54430
0.12 11.20000 -1.83143
0.14 11.20000 -2.10898
0.16 11.20000 -2.37660
0.18 11.20000 -2.63413
0.2 11.20000 -2.88158
0.22 11.20000 -3.11907
0.24 11.20000 -3.34678
0.26 11.20000 -3.56487
0.28 11.20000 -3.77345
0.3 11.20000 -3.97256
0.32 11.20000 -4.16209
0.34 11.20000 -4.34180
0.36 11.20000 -4.51126
0.38 11.20000 -4.66988
0.4 11.20000 -4.81687
0.42 11.20000 -4.95129
0.44 11.20000 -5.07205
0.46 11.20000 -5.17790
0.48 11.20000 -5.26753
0.5 11.20000 -5.33954
0.52 11.20000 -5.39252
0.54 11.20000 -5.42510
0.56 11.20000 -5.43595
0.58 11.20000 -5.42385
0.6 11.20000 -5.38773
0.62 11.20000 -5.32671
0.64 11.20000 -5.24012
0.66 11.20000 -5.12752
0.68 11.20000 -4.98875
0.7 11.20000 -4.82390
0.72 11.20000 -4.63335
0.74 11.20000 -4.41775
0.76 11.20000 -4.17801
0.78 11.20000 -3.91526
0.8 11.20000 -3.63090
0.82 11.20000 -3.32648
0.84 11.20000 -3.00374
0.86 11.20000 -2.66454
0.88 11.20000 -2.31084
0.9 11.20000 -1.94469
0.92 11.20000 -1.56816
0.94 11.20000 -1.18334
0.96 11.20000 -0.79232
0.98 11.20000 -0.39719
1.0 11.20000 0.00000

0.0 11.52000 0.00000
0.02 11.52000 -0.53098
0.04 11.52000 -0.98797
0.06 11.52000 -1.37431
0.08 11.52000 -1.69470
0.1 11.52000 -1.95501
0.12 11.52000 -2.16214
0.14 11.52000 -2.32381
0.16 11.52000 -2.44830
0.18 11.52000 -2.54423
0.2 11.52000 -2.62028
0.22 11.52000 -2.68492
0.24 11.52000 -2.74616
0.26 11.52000 -2.81131
0.28 11.52000 -2.88674
0.3 11.52000 -2.97774
0.32 11.52000 -3.08828
0.34 11.52000 -3.22102
0.36 11.52000 -3.37715
0.38 11.52000 -3.55643
0.4 11.52000 -3.75721
0.42 11.52000 -3.97651
0.44 11.52000 -4.21016
0.46 11.52000 -4.45296
0.48 11.52000 -4.69887
0.5 11.52000 -4.94125
0.52 11.52000 -5.17310
0.54 11.52000 -5.38729
0.56 11.52000 -5.57687
0.58 11.52000 -5.73525
0.6 11.52000 -5.85648
0.62 11.52000 -5.93540
0.64 11.52000 -5.96786
0.66 11.52000 -5.95083
0.68 11.52000 -5.88248
0.7 11.52000 -5.76221
0.72 11.52000 -5.59070
0.74 11.52000 -5.36978
0.76 11.52000 -5.10238
0.78 11.52000 -4.79240
0.8 11.52000 -4.44447
0.82 11.52000 -4.06382
0.84 11.52000 -3.65599
0.86 11.52000 -3.22662
0.88 11.52000 -2.78119
0.9 11.52000 -2.32478
0.92 11.52000 -1.86181
0.94 11.52000 -1.39589
0.96 11.52000 -0.92957
0.98 11.52000 -0.46423
1.0 11.52000 0.00000

0.0 11.84000 0.00000
0.02 11.84000 -0.01005
0.04 11.84000 0.02300
0.06 11.84000 0.09486
0.08 11.84000 0.20086
0.1 11.84000 0.33604
0.12 11.84000 0.49515
0.14 11.84000 0.67279
0.16 11.84000 0.86347
0.18 11.84000 1.06171
0.2 11.84000 1.26216
0.22 11.84000 1.45970
0.24 11.84000 1.64956
0.26 11.84000 1.82738
0.28 11.84000 1.98934
0.3 11.84000 2.13221
0.32 11.84000 2.25342
0.34 11.84000 2.35110
0.36 11.84000 2.42406
0.38 11.84000 2.47188
0.4 11.84000 2.49479
0.42 11.84000 2.49368
0.44 11.84000 2.47002
0.46 11.84000 2.42582
0.48 11.84000 2.36346
0.5 11.84000 2.28567
0.52 11.84000 2.19537
0.54 11.84000 2.09557
0.56 11.84000 1.98925
0.58 11.84000 1.87927
0.6 11.84000 1.76823
0.62 11.84000 1.65843
0.64 11.84000 1.55177
0.66 11.84000 1.44970
0.68 11.84000 1.35318
0.7 11.84000 1.26266
0.72 11.84000 1.17811
0.74 11.84000 1.09905
0.76 11.84000 1.02456
0.78 11.84000 0.95340
0.8 11.84000 0.88406
0.82 11.84000 0.81490
0.84 11.84000 0.74421
0.86 11.84000 0.67038
0.88 11.84000 0.59197
0.9 11.84000 0.50790
0.92 11.84000 0.41750
0.94 11.84000 0.32063
0.96 11.84000 0.21782
0.98 11.84000 0.11027
1.0 11.84000 0.00000

0.0 12.16000 0.00000
0.02 12.16000 0.52478
0.04 12.16000 1.00218
0.06 12.16000 1.43294
0.08 12.16000 1.81884
