# columns=iterations, rows=time
2.6800e-01 1.2257e-02 2.7803e-03 5.4357e-04 2.0197e-05 3.4708e-05 8.6404e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7000e-01 9.5541e-03 2.1672e-03 4.2371e-04 1.5743e-05 2.7054e-05 6.7351e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7200e-01 7.4432e-03 1.6884e-03 3.3009e-04 1.2265e-05 2.1077e-05 5.2470e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7400e-01 5.7954e-03 1.3146e-03 2.5702e-04 9.5498e-06 1.6411e-05 4.0854e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7600e-01 4.5099e-03 1.0230e-03 2.0001e-04 7.4315e-06 1.2771e-05 3.1792e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.7800e-01 3.5076e-03 7.9565e-04 1.5556e-04 5.7799e-06 9.9326e-06 2.4727e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8000e-01 2.7266e-03 6.1848e-04 1.2092e-04 4.4929e-06 7.7208e-06 1.9221e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8200e-01 2.3512e-01 5.1403e-02 1.1350e-02 1.9126e-03 5.5137e-05 1.4829e-04 2.9259e-05 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8400e-01 1.8253e-01 3.9910e-02 8.8123e-03 1.4850e-03 4.2811e-05 1.1513e-04 2.2718e-05 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8600e-01 1.4164e-01 3.0971e-02 6.8386e-03 1.1524e-03 3.3222e-05 8.9347e-05 1.7630e-05 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.8800e-01 1.0985e-01 2.4021e-02 5.3040e-03 8.9381e-04 2.5767e-05 6.9298e-05 1.3674e-05 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9000e-01 8.5152e-02 1.8621e-02 4.1115e-03 6.9286e-04 1.9974e-05 5.3718e-05 1.0599e-05 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9200e-01 6.5971e-02 1.4426e-02 3.1854e-03 5.3679e-04 1.5475e-05 4.1618e-05 8.2119e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9400e-01 5.1083e-02 1.1170e-02 2.4665e-03 4.1565e-04 1.1982e-05 3.2225e-05 6.3586e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9600e-01 3.9533e-02 8.6448e-03 1.9088e-03 3.2167e-04 9.2731e-06 2.4939e-05 4.9209e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
2.9800e-01 3.0577e-02 6.6864e-03 1.4764e-03 2.4880e-04 7.1724e-06 1.9289e-05 3.8062e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0000e-01 2.3637e-02 5.1689e-03 1.1413e-03 1.9233e-04 5.5446e-06 1.4912e-05 2.9423e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0200e-01 1.8262e-02 3.9935e-03 8.8180e-04 1.4860e-04 4.2838e-06 1.1521e-05 2.2733e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0400e-01 1.4102e-02 3.0838e-03 6.8091e-04 1.1475e-04 3.3079e-06 8.8963e-06 1.7554e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0600e-01 1.0884e-02 2.3799e-03 5.2550e-04 8.8556e-05 2.5529e-06 6.8658e-06 1.3548e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.0800e-01 8.3949e-03 1.8357e-03 4.0534e-04 6.8307e-05 1.9692e-06 5.2959e-06 1.0450e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1000e-01 6.4718e-03 1.4152e-03 3.1249e-04 5.2659e-05 1.5181e-06 4.0827e-06 8.0559e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1200e-01 4.9865e-03 1.0904e-03 2.4077e-04 4.0573e-05 1.1697e-06 3.1457e-06 6.2070e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1400e-01 3.8399e-03 8.3969e-04 1.8541e-04 3.1244e-05 9.0073e-07 2.4224e-06 4.7798e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1600e-01 2.9554e-03 6.4627e-04 1.4270e-04 2.4047e-05 6.9324e-07 1.8644e-06 3.6788e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.1800e-01 2.2734e-03 4.9713e-04 1.0977e-04 1.8498e-05 5.3326e-07 1.4342e-06 2.8298e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2000e-01 1.7478e-03 3.8220e-04 8.4391e-05 1.4221e-05 4.0998e-07 1.1026e-06 2.1756e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2200e-01 3.0714e+01 3.9026e-02 8.5493e-03 1.8041e-03 2.5083e-04 2.8351e-05 2.4173e-05 3.9561e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2400e-01 2.3642e+01 2.9969e-02 6.5653e-03 1.3854e-03 1.9262e-04 2.1772e-05 1.8563e-05 3.0381e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2600e-01 1.8166e+01 2.3002e-02 5.0391e-03 1.0634e-03 1.4784e-04 1.6711e-05 1.4248e-05 2.3318e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.2800e-01 1.3943e+01 1.7646e-02 3.8656e-03 8.1574e-04 1.1342e-04 1.2820e-05 1.0930e-05 1.7888e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3000e-01 1.0693e+01 1.3529e-02 2.9638e-03 6.2544e-04 8.6956e-05 9.8288e-06 8.3801e-06 1.3715e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3200e-01 8.1953e+00 1.0367e-02 2.2712e-03 4.7927e-04 6.6634e-05 7.5318e-06 6.4216e-06 1.0510e-06 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3400e-01 6.2770e+00 7.9400e-03 1.7394e-03 3.6706e-04 5.1033e-05 5.7684e-06 4.9181e-06 8.0490e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3600e-01 4.8050e+00 6.0777e-03 1.3315e-03 2.8097e-04 3.9064e-05 4.4155e-06 3.7646e-06 6.1612e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.3800e-01 3.6761e+00 4.6497e-03 1.0186e-03 2.1495e-04 2.9886e-05 3.3780e-06 2.8801e-06 4.7136e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4000e-01 2.8109e+00 3.5553e-03 7.7887e-04 1.6436e-04 2.2851e-05 2.5829e-06 2.2022e-06 3.6042e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4200e-01 2.1481e+00 2.7170e-03 5.9522e-04 1.2561e-04 1.7463e-05 1.9739e-06 1.6830e-06 2.7543e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4400e-01 1.6407e+00 2.0753e-03 4.5463e-04 9.5937e-05 1.3338e-05 1.5077e-06 1.2854e-06 2.1038e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4600e-01 1.2525e+00 1.5842e-03 3.4706e-04 7.3237e-05 1.0182e-05 1.1509e-06 9.8129e-07 1.6060e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.4800e-01 9.5563e-01 1.2087e-03 2.6479e-04 5.5878e-05 7.7689e-06 8.7813e-07 7.4869e-07 1.2253e-07 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5000e-01 7.2873e-01 9.2171e-04 2.0192e-04 4.2610e-05 5.9242e-06 6.6962e-07 5.7092e-07 9.3437e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5200e-01 5.5539e-01 7.0248e-04 1.5389e-04 3.2475e-05 4.5151e-06 5.1035e-07 4.3513e-07 7.1213e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5400e-01 4.2306e-01 5.3510e-04 1.1723e-04 2.4737e-05 3.4393e-06 3.8875e-07 3.3145e-07 5.4245e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5600e-01 3.2209e-01 4.0738e-04 8.9246e-05 1.8833e-05 2.6184e-06 2.9596e-07 2.5234e-07 4.1298e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.5800e-01 2.4508e-01 3.0998e-04 6.7908e-05 1.4330e-05 1.9924e-06 2.2520e-07 1.9201e-07 3.1424e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6000e-01 1.8638e-01 2.3574e-04 5.1644e-05 1.0898e-05 1.5152e-06 1.7127e-07 1.4602e-07 2.3898e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.6200e-01 5.2559e+01 4.0396e+00 6.2649e-03 1.3631e-03 2.7006e-04 2.8984e-05 6.9844e-06 3.6992e-06 5.1770e-07 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15 2.1367e-15
3.6400e-01 4.0024e+01 3.0703e+00 4.7592e-03 1.0355e-03 2.0515e-04 2.2018e-05 5.3058e-06 2.8101e-06 3.9328e-07 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15 1.6570e-15
3.6600e-01 3.0425e+01 2.3317e+00 3.6135e-03 7.8623e-04 1.5577e-04 1.6717e-05 4.0285e-06 2.1336e-06 2.9860e-07 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15 1.4838e-15
3.6800e-01 2.3101e+01 1.7697e+00 2.7421e-03 5.9664e-04 1.1820e-04 1.2686e-05 3.0570e-06 1.6191e-06 2.2659e-07 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15 2.1266e-15
3.7000e-01 1.7526e+01 1.3423e+00 2.0798e-03 4.5252e-04 8.9652e-05 9.6217e-06 2.3186e-06 1.2280e-06 1.7186e-07 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15 1.5532e-15
3.7200e-01 1.3288e+01 1.0176e+00 1.5766e-03 3.4303e-04 6.7961e-05 7.2937e-06 1.7576e-06 9.3088e-07 1.3028e-07 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15 1.3269e-15
3.7400e-01 1.0068e+01 7.7096e-01 1.1945e-03 2.5989e-04 5.1490e-05 5.5260e-06 1.3316e-06 7.0528e-07 9.8705e-08 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15 1.1924e-15
3.7600e-01 7.6241e+00 5.8380e-01 9.0448e-04 1.9680e-04 3.8990e-05 4.1845e-06 1.0084e-06 5.3406e-07 7.4743e-08 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15 1.3308e-15
3.7800e-01 5.7703e+00 4.4184e-01 6.8454e-04 1.4894e-04 2.9509e-05 3.1669e-06 7.6316e-07 4.0419e-07 5.6567e-08 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15 1.3002e-15
3.8000e-01 4.3648e+00 3.3422e-01 5.1780e-04 1.1267e-04 2.2321e-05 2.3955e-06 5.7727e-07 3.0574e-07 4.2789e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8200e-01 3.2999e+00 2.5268e-01 3.9147e-04 8.5177e-05 1.6875e-05 1.8111e-06 4.3643e-07 2.3114e-07 3.2349e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8400e-01 2.4935e+00 1.9093e-01 2.9580e-04 6.4361e-05 1.2751e-05 1.3685e-06 3.2977e-07 1.7466e-07 2.4443e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8600e-01 1.8831e+00 1.4419e-01 2.2339e-04 4.8606e-05 9.6297e-06 1.0335e-06 2.4905e-07 1.3190e-07 1.8460e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.8800e-01 1.4214e+00 1.0884e-01 1.6862e-04 3.6688e-05 7.2686e-06 7.8008e-07 1.8798e-07 9.9561e-08 1.3934e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9000e-01 1.0723e+00 8.2106e-02 1.2720e-04 2.7678e-05 5.4834e-06 5.8849e-07 1.4181e-07 7.5109e-08 1.0512e-08 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9200e-01 8.0851e-01 6.1908e-02 9.5912e-05 2.0869e-05 4.1345e-06 4.4372e-07 1.0693e-07 5.6632e-08 7.9260e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9400e-01 6.0929e-01 4.6654e-02 7.2279e-05 1.5727e-05 3.1158e-06 3.3439e-07 8.0581e-08 4.2678e-08 5.9731e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9600e-01 4.5892e-01 3.5139e-02 5.4441e-05 1.1845e-05 2.3468e-06 2.5186e-07 6.0694e-08 3.2145e-08 4.4990e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
3.9800e-01 3.4547e-01 2.6453e-02 4.0983e-05 8.9172e-06 1.7667e-06 1.8960e-07 4.5690e-08 2.4199e-08 3.3869e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
4.0000e-01 2.5993e-01 1.9903e-02 3.0835e-05 6.7093e-06 1.3292e-06 1.4266e-07 3.4377e-08 1.8207e-08 2.5485e-09 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15 1.0000e-15
